round,cid,n_k,rank,seed,lr,steps,applied,skipped,nonfinite,sec,vram_gb,loss,gnorm
30,15,869343,0,42300351,0.00036415884461763896,1698,1694,4,0,9.579115274999822,6.722645282745361,0.05846057337881401,1.1911378970816116
30,16,713588,1,42300352,0.00036415884461763896,1394,1390,4,0,7.78860439500022,6.7155303955078125,0.1525919632945987,2.0760225803732015
30,17,712456,0,42300353,0.00036415884461763896,1392,1390,2,0,7.676086987999952,6.715481281280518,0.0984427692221223,1.377857586977293
30,18,583299,1,42300354,0.00036415884461763896,1140,1138,2,0,6.658542174000104,6.7096638679504395,0.09721908837504463,1.2103635120894662
30,19,1507452,0,42300355,0.00036415884461763896,2945,2943,2,0,16.885145826000553,6.751287460327148,0.04331532360702966,0.6751760832112216
30,20,920858,1,42300356,0.00036415884461763896,1799,1798,1,0,10.04389554699992,6.724867343902588,0.07293441483918764,1.0928865460320496
30,21,1063613,0,42300357,0.00036415884461763896,2078,2076,2,0,11.6619408079996,6.731295585632324,0.06080921812553626,0.8864801954442136
30,22,296017,0,42300358,0.00036415884461763896,579,577,2,0,3.1793428009996205,6.69672155380249,0.13149048592023668,1.6405778220456022
30,23,349854,1,42300359,0.00036415884461763896,684,683,1,0,3.7545201450002423,6.699145793914795,0.09687649906990643,1.2021909744463763
30,24,747499,0,42300360,0.00036415884461763896,1460,1457,3,0,8.245097942999564,6.717058181762695,0.1036763292677859,1.4848044663156315
30,25,199063,0,42300361,0.00036415884461763896,389,387,2,0,2.172514513999886,6.700268745422363,0.2014706239527818,2.0846128636244345
30,26,1002191,1,42300362,0.00036415884461763896,1958,1956,2,0,10.881263076999858,6.729220867156982,0.05008949872662441,0.8388514606499233
30,27,1468121,1,42300363,0.00036415884461763896,2868,2866,2,0,16.41460117099996,6.74951696395874,0.06569828690970102,1.1207289872099617
30,28,556903,0,42300364,0.00036415884461763896,1088,1086,2,0,6.328401980000308,6.708473205566406,0.09247990954207672,1.2711356990245166
30,29,684357,0,42300365,0.00036415884461763896,1337,1334,3,0,7.558557366000059,6.7142157554626465,0.11347526767622049,1.4761156714123407
30,30,699268,1,42300366,0.00036415884461763896,1366,1364,2,0,7.60918413499985,6.7148871421813965,0.15658607371042202,1.9468245967741935
30,31,530503,1,42300367,0.00036415884461763896,1037,1034,3,0,5.744252311999844,6.707285404205322,0.11870608154532988,1.4051821799066126
30,32,536534,0,42300368,0.00036415884461763896,1048,1047,1,0,5.815193797000575,6.707556247711182,0.06015278434571245,0.8997627848540473
30,33,473056,0,42300369,0.00036415884461763896,924,922,2,0,5.0356484269996145,6.705271244049072,0.10268644552168774,1.396329470156589
30,34,968365,0,42300370,0.00036415884461763896,1892,1889,3,0,10.646023062000495,6.727005958557129,0.09635579567096926,1.4974097054493118
30,35,771613,1,42300371,0.00036415884461763896,1508,1505,3,0,8.64342795199991,6.71814489364624,0.0975085895322882,1.4226637121054817
30,36,552346,1,42300372,0.00036415884461763896,1079,1076,3,0,5.979756783000084,6.708268642425537,0.0896997558139957,1.4945930566043215
30,37,402818,0,42300373,0.00036415884461763896,787,786,1,0,4.542930554000122,6.702193260192871,0.14353275056407044,1.6152536329118956
30,38,662207,1,42300374,0.00036415884461763896,1294,1291,3,0,7.101486421000118,6.714039325714111,0.1382672275156129,1.6461653469330946
30,39,691766,0,42300375,0.00036415884461763896,1352,1350,2,0,7.525041146000149,6.714547157287598,0.12296485053168403,1.6222021484375
30,40,594939,1,42300376,0.00036415884461763896,1162,1159,3,0,6.353621258999738,6.710186004638672,0.1335241599161117,1.8429661800986843
30,41,1353286,0,42300377,0.00036415884461763896,2644,2641,3,0,15.151078597000378,6.745193004608154,0.0661508776120551,1.2219510062180519
30,42,1394572,1,42300378,0.00036415884461763896,2724,2721,3,0,15.728096310000183,6.746204853057861,0.0981352223231923,1.6926473206082322
30,43,1330480,1,42300379,0.00036415884461763896,2599,2597,2,0,14.421718462000172,6.743316650390625,0.0817787132219117,1.2677212062596266
30,44,1764530,1,42300380,0.00036415884461763896,3447,3445,2,0,19.362888153000313,6.762866973876953,0.05143650093687636,0.8803963936638244
30,45,1859325,1,42300381,0.00036415884461763896,3632,3629,3,0,20.435337646000335,6.76808500289917,0.030661203737067072,0.6560283964676908
30,46,210575,1,42300382,0.00036415884461763896,412,411,1,0,2.335485010999946,6.693522930145264,0.1662189827058147,1.6533844662408759
30,47,830115,1,42300383,0.00036415884461763896,1622,1620,2,0,8.994265993000226,6.7207794189453125,0.09937476640866126,1.4046838831018518
30,48,493865,1,42300384,0.00036415884461763896,965,961,4,0,5.308732456999678,6.706540107727051,0.08390049929425322,1.3547722759901795
30,49,589766,0,42300385,0.00036415884461763896,1152,1149,3,0,6.499182696999924,6.709954738616943,0.12302574642437038,1.8766397155814838
31,0,1666026,0,42310343,0.00033404429806145283,3254,3251,3,0,18.51651575300002,6.758430480957031,0.06149094392981246,1.115846566441095
31,1,419109,1,42310344,0.00033404429806145283,819,817,2,0,4.426364310998906,6.702804088592529,0.11842996137378557,1.6776170858992503
31,2,1452665,0,42310345,0.00033404429806145283,2838,2835,3,0,16.290641714998856,6.748819351196289,0.11721907250675154,1.7298731674382717
31,3,1030182,1,42310346,0.00033404429806145283,2013,2009,4,0,11.264844952998828,6.730064392089844,0.07739688461250545,1.3601509272725858
31,4,255412,1,42310347,0.00033404429806145283,499,499,0,0,2.8002635209995788,6.702278137207031,0.07142087213978739,0.9100093497541959
31,5,254243,0,42310348,0.00033404429806145283,497,495,2,0,2.8018979440003022,6.696376323699951,0.14629579794527303,1.809326295178346
31,6,1507617,1,42310349,0.00033404429806145283,2945,2942,3,0,16.485855642999013,6.751296043395996,0.056218430592363824,1.2447808510101546
31,7,501937,0,42310350,0.00033404429806145283,981,979,2,0,5.498033435998877,6.705997467041016,0.06638372808968813,1.1503535924332866
31,8,885547,1,42310351,0.00033404429806145283,1730,1729,1,0,9.819757683000716,6.723276138305664,0.052359197648568535,0.7614338016013592
31,9,1022203,0,42310352,0.00033404429806145283,1997,1993,4,0,11.0768603180004,6.729430198669434,0.08683129907312312,1.5849880097920848
31,10,906905,0,42310353,0.00033404429806145283,1772,1769,3,0,10.206622688998323,6.724238872528076,0.14317702168863058,1.911103554267948
31,11,2630929,0,42310354,0.00033404429806145283,5139,5135,4,0,29.21366161200058,6.80280065536499,0.03740797479289648,0.7658827858751217
31,12,785960,0,42310355,0.00033404429806145283,1536,1533,3,0,8.356453674001386,6.7187910079956055,0.07976254776110465,1.3295342631380462
31,13,686747,1,42310356,0.00033404429806145283,1342,1341,1,0,7.578299437000169,6.714595794677734,0.052012802681578,0.723059691927666
31,14,655390,0,42310357,0.00033404429806145283,1281,1279,2,0,7.164253258999452,6.71290922164917,0.09866309743826049,1.2818328642677386
31,15,869343,0,42310358,0.00033404429806145283,1698,1695,3,0,9.473201281000001,6.722645282745361,0.06021614187234974,1.2374673038808996
31,16,713588,1,42310359,0.00033404429806145283,1394,1390,4,0,7.660332269999344,6.7155303955078125,0.15396189518112072,2.135975262758543
31,17,712456,0,42310360,0.00033404429806145283,1392,1390,2,0,7.722266355000102,6.715481281280518,0.09903831207494941,1.403607924207509
31,18,583299,1,42310361,0.00033404429806145283,1140,1138,2,0,6.387568489999467,6.7096638679504395,0.09883552779212777,1.2655934633814807
31,19,1507452,0,42310362,0.00033404429806145283,2945,2943,2,0,16.875062676000198,6.751287460327148,0.04320371357551287,0.6872520019033511
31,20,920858,1,42310363,0.00033404429806145283,1799,1798,1,0,10.13554168399969,6.724867343902588,0.07313656409139495,1.1040303163454186
31,21,1063613,0,42310364,0.00033404429806145283,2078,2077,1,0,11.697196401000838,6.731295585632324,0.060713538884772204,0.9076407905031295
31,22,296017,0,42310365,0.00033404429806145283,579,577,2,0,3.306353771000431,6.69672155380249,0.13348528830596024,1.632788382121967
31,23,349854,1,42310366,0.00033404429806145283,684,683,1,0,3.8350215639984526,6.699145793914795,0.09907996427611411,1.2342705342640465
31,24,747499,0,42310367,0.00033404429806145283,1460,1457,3,0,8.134323509999376,6.717058181762695,0.10482141917588045,1.5465509313872683
31,25,199063,0,42310368,0.00033404429806145283,389,387,2,0,2.10151227499955,6.700268745422363,0.2046300804276183,2.095603607729732
31,26,1002191,1,42310369,0.00033404429806145283,1958,1956,2,0,11.248671178000222,6.729220867156982,0.050370440648864874,0.8420758393644555
31,27,1468121,1,42310370,0.00033404429806145283,2868,2866,2,0,16.57936504400095,6.74951696395874,0.06595136132676203,1.14714191913272
31,28,556903,0,42310371,0.00033404429806145283,1088,1086,2,0,6.104913418999786,6.708473205566406,0.09378986112759698,1.3006228733238374
31,29,684357,0,42310372,0.00033404429806145283,1337,1334,3,0,7.581384242999775,6.7142157554626465,0.11584858129406976,1.520043414572011
31,30,699268,1,42310373,0.00033404429806145283,1366,1364,2,0,7.5422564720011,6.7148871421813965,0.15712961773019382,1.9770924856236254
31,31,530503,1,42310374,0.00033404429806145283,1037,1034,3,0,5.783154138998725,6.707285404205322,0.11964263768445131,1.4531343264552103
31,32,536534,0,42310375,0.00033404429806145283,1048,1046,2,0,5.710622643999159,6.707556247711182,0.06075951702052275,0.9351909338402247
31,33,473056,0,42310376,0.00033404429806145283,924,922,2,0,5.133337617999132,6.705271244049072,0.1033613573186051,1.427795542553552
31,34,968365,0,42310377,0.00033404429806145283,1892,1889,3,0,11.072797699998773,6.727005958557129,0.09588111728003822,1.5461485233175623
31,35,771613,1,42310378,0.00033404429806145283,1508,1506,2,0,8.304257493000478,6.71814489364624,0.09672196832786044,1.4622201298970783
31,36,552346,1,42310379,0.00033404429806145283,1079,1075,4,0,5.817038437999145,6.708268642425537,0.09053251754405886,1.5517881313590116
31,37,402818,0,42310380,0.00033404429806145283,787,785,2,0,4.324966787000449,6.702193260192871,0.14439377511382862,1.667652922223328
31,38,662207,1,42310381,0.00033404429806145283,1294,1291,3,0,7.121472664999601,6.714039325714111,0.14018295607208558,1.6990988544490704
31,39,691766,0,42310382,0.00033404429806145283,1352,1349,3,0,7.45993098299914,6.714547157287598,0.12312224142811226,1.6544250081078578
31,40,594939,1,42310383,0.00033404429806145283,1162,1159,3,0,6.643008973000178,6.710186004638672,0.13272555518294327,1.862513018024698
31,41,1353286,0,42310384,0.00033404429806145283,2644,2641,3,0,15.079423682998822,6.745193004608154,0.06613670502228973,1.27716043653564
31,42,1394572,1,42310385,0.00033404429806145283,2724,2721,3,0,15.481578020999223,6.746204853057861,0.09844851818035649,1.7315849239709666
31,43,1330480,1,42310386,0.00033404429806145283,2599,2597,2,0,14.652146248999998,6.743316650390625,0.08014943648357781,1.3055435433312477
31,44,1764530,1,42310387,0.00033404429806145283,3447,3445,2,0,19.754042503000164,6.762866973876953,0.05192217778398268,0.8914329672759433
31,45,1859325,1,42310388,0.00033404429806145283,3632,3630,2,0,20.328847867999684,6.76808500289917,0.031073653796487605,0.6883322303288567
31,46,210575,1,42310389,0.00033404429806145283,412,410,2,0,2.3047970209991036,6.693522930145264,0.16601305705745045,1.7061130430640243
31,47,830115,1,42310390,0.00033404429806145283,1622,1619,3,0,8.799714791999577,6.7207794189453125,0.10019204585621429,1.4490893660245523
31,48,493865,1,42310391,0.00033404429806145283,965,961,4,0,5.313990657999966,6.706540107727051,0.08492761744916998,1.4202211441532258
31,49,589766,0,42310392,0.00033404429806145283,1152,1149,3,0,6.439489211001273,6.709954738616943,0.12412813749388055,1.9030251764441906
32,0,1666026,0,42320350,0.00030463224515441515,3254,3250,4,0,18.547102865000852,6.758430480957031,0.062323983999399035,1.1387119140625
32,1,419109,1,42320351,0.00030463224515441515,819,817,2,0,4.531105939000554,6.702804088592529,0.1213478732721896,1.7290487301101591
32,2,1452665,0,42320352,0.00030463224515441515,2838,2835,3,0,15.439512894001382,6.748819351196289,0.11719251629326499,1.774509307484568
32,3,1030182,1,42320353,0.00030463224515441515,2013,2009,4,0,11.088328751000518,6.730064392089844,0.07849921629522617,1.4302031240278124
32,4,255412,1,42320354,0.00030463224515441515,499,498,1,0,2.708195713999885,6.702278137207031,0.07271705382320297,0.9295938024559174
32,5,254243,0,42320355,0.00030463224515441515,497,495,2,0,2.8688654840007075,6.696376323699951,0.1484610201132418,1.8270991161616161
32,6,1507617,1,42320356,0.00030463224515441515,2945,2942,3,0,16.507191381000666,6.751296043395996,0.056731565723120964,1.283750823207002
32,7,501937,0,42320357,0.00030463224515441515,981,979,2,0,5.7358591350002825,6.705997467041016,0.06755661306878033,1.1748545630107252
32,8,885547,1,42320358,0.00030463224515441515,1730,1729,1,0,10.00821777999954,6.723276138305664,0.0521440787285032,0.7800058571157461
32,9,1022203,0,42320359,0.00030463224515441515,1997,1993,4,0,10.956160634999833,6.729430198669434,0.08845943406904636,1.6443005842715128
32,10,906905,0,42320360,0.00030463224515441515,1772,1769,3,0,9.93253021000055,6.724238872528076,0.14598439735770563,1.9617525901815998
32,11,2630929,0,42320361,0.00030463224515441515,5139,5134,5,0,28.935984612999164,6.80280065536499,0.037242049784524736,0.7955484899231837
32,12,785960,0,42320362,0.00030463224515441515,1536,1534,2,0,8.718055315999663,6.7187910079956055,0.08080193272159183,1.3618259554269883
32,13,686747,1,42320363,0.00030463224515441515,1342,1340,2,0,7.33278561500083,6.714595794677734,0.05247110395289179,0.7489706466447061
32,14,655390,0,42320364,0.00030463224515441515,1281,1279,2,0,7.035680577999301,6.71290922164917,0.09964613806371861,1.321048453228841
32,15,869343,0,42320365,0.00030463224515441515,1698,1694,4,0,9.792854350000198,6.722645282745361,0.0614541829547184,1.286161204296414
32,16,713588,1,42320366,0.00030463224515441515,1394,1390,4,0,7.608983881000313,6.7155303955078125,0.15766867219115333,2.1860230370391185
32,17,712456,0,42320367,0.00030463224515441515,1392,1390,2,0,7.704006278001543,6.715481281280518,0.09943450269081609,1.4534026001854765
32,18,583299,1,42320368,0.00030463224515441515,1140,1137,3,0,6.469518597999922,6.7096638679504395,0.0998784168414516,1.2931740256706246
32,19,1507452,0,42320369,0.00030463224515441515,2945,2942,3,0,16.337483060999148,6.751287460327148,0.04293171035279067,0.6963103895362424
32,20,920858,1,42320370,0.00030463224515441515,1799,1797,2,0,10.180827805999797,6.724867343902588,0.0723917541334081,1.1457582026902475
32,21,1063613,0,42320371,0.00030463224515441515,2078,2076,2,0,11.739904411999305,6.731295585632324,0.06129792200577282,0.9356136138269208
32,22,296017,0,42320372,0.00030463224515441515,579,577,2,0,3.1818553379998775,6.69672155380249,0.1361564094107114,1.6827704629617093
32,23,349854,1,42320373,0.00030463224515441515,684,682,2,0,3.8016310509992763,6.699145793914795,0.10048589398784022,1.2686284308559383
32,24,747499,0,42320374,0.00030463224515441515,1460,1457,3,0,8.53920969399951,6.717058181762695,0.10596422602562522,1.5843484913885553
32,25,199063,0,42320375,0.00030463224515441515,389,388,1,0,2.12221041399971,6.700268745422363,0.2075875665723663,2.206754546804526
32,26,1002191,1,42320376,0.00030463224515441515,1958,1956,2,0,10.954355769999893,6.729220867156982,0.05125405013195576,0.8833857187220412
32,27,1468121,1,42320377,0.00030463224515441515,2868,2866,2,0,15.721733620999657,6.74951696395874,0.06617413645263161,1.1627874487526169
32,28,556903,0,42320378,0.00030463224515441515,1088,1086,2,0,6.089001862999794,6.708473205566406,0.09503194201277984,1.3598347307349217
32,29,684357,0,42320379,0.00030463224515441515,1337,1334,3,0,7.451155287000802,6.7142157554626465,0.11564432627436282,1.5642585811586394
32,30,699268,1,42320380,0.00030463224515441515,1366,1364,2,0,7.683015663000333,6.7148871421813965,0.15860972026925632,2.0410342398277126
32,31,530503,1,42320381,0.00030463224515441515,1037,1033,4,0,6.035005987001568,6.707285404205322,0.1207466827126694,1.5122581991544652
32,32,536534,0,42320382,0.00030463224515441515,1048,1046,2,0,5.9010022090005805,6.707556247711182,0.060964620819967064,0.9498906035268284
32,33,473056,0,42320383,0.00030463224515441515,924,922,2,0,5.322645172000193,6.705271244049072,0.10388960600416469,1.4523939020980206
32,34,968365,0,42320384,0.00030463224515441515,1892,1889,3,0,10.722774649999337,6.727005958557129,0.09721300196811722,1.606375004135786
32,35,771613,1,42320385,0.00030463224515441515,1508,1506,2,0,8.989250126000115,6.71814489364624,0.09694919864811587,1.5041719515168492
32,36,552346,1,42320386,0.00030463224515441515,1079,1075,4,0,5.887913229000333,6.708268642425537,0.0918761355377907,1.6228674600290698
32,37,402818,0,42320387,0.00030463224515441515,787,785,2,0,4.4041117029992165,6.702193260192871,0.1465094499527269,1.7084716796875
