round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
46,0,0.6678132088160372,0.6503605579490834,0.6678132088160372,0.7188241157035141,0.6194219715209119,0.6678132088160372,0.6678132088160371,0.5686718350261649,0.6678132088160372,0.6610998525094958
46,1,0.466732172740893,0.6258031793421499,0.466732172740893,0.7110063802201967,0.6925061212441479,0.466732172740893,0.466732172740893,0.5576497320671238,0.466732172740893,0.4108153881386502
46,2,0.6853861084067295,0.752042112262949,0.6853861084067295,0.7593626979971388,0.6714244787113464,0.6853861084067295,0.6853861084067295,0.6529794605897823,0.6853861084067295,0.6829003180107747
46,3,0.6294662292615336,0.7091421441406617,0.6294662292615336,0.745269323220326,0.7401787513257283,0.6294662292615336,0.6294662292615336,0.677569064273408,0.6294662292615336,0.6341232855911474
46,4,0.6604286286572224,0.666357206349143,0.6604286286572224,0.7462329980588933,0.7157605104973129,0.6604286286572224,0.6604286286572224,0.6303634836786924,0.6604286286572224,0.6572679998683274
46,5,0.6545888370996074,0.7269259926942713,0.6545888370996074,0.7527633502820689,0.6906235186993895,0.6545888370996074,0.6545888370996074,0.6716243664036582,0.6545888370996074,0.6741407006863842
46,6,0.7167850704136092,0.6985353686334608,0.7167850704136092,0.7417870008518239,0.6892521305529802,0.7167850704136092,0.7167850704136092,0.6736532461366023,0.7167850704136092,0.7184697637040057
46,7,0.6381394032324775,0.7313106040987192,0.6381394032324775,0.7600905355096861,0.7017088943948208,0.6381394032324775,0.6381394032324776,0.6843268049148963,0.6381394032324775,0.6518209353586227
46,8,0.6720899984323518,0.6516026767379149,0.6720899984323518,0.7133109212887616,0.7032672621578488,0.6720899984323518,0.6720899984323518,0.653793899460214,0.6720899984323518,0.6712289821343131
46,9,0.4830272578431893,0.6730517263418797,0.4830272578431893,0.7009728591504579,0.6983132076832801,0.4830272578431893,0.48302725784318934,0.6039198000876095,0.4830272578431893,0.43252969157116994
46,10,0.6180141270471539,0.6767042541367239,0.6180141270471539,0.738097782055073,0.7000756062311393,0.6180141270471539,0.6180141270471539,0.6352944189913312,0.6180141270471539,0.5976400078923697
46,11,0.6169154723532184,0.7055516251502005,0.6169154723532184,0.7314590061273147,0.7058338974358443,0.6169154723532184,0.6169154723532184,0.6625179182760221,0.6169154723532184,0.6174006446747723
46,12,0.5266440257503175,0.6818978191624647,0.5266440257503175,0.7107571431363808,0.6632420444768885,0.5266440257503175,0.5266440257503175,0.5819209484997389,0.5266440257503175,0.48093445739998936
46,13,0.7063587695327619,0.8091074872514581,0.7063587695327619,0.8187586437578296,0.7800073010644061,0.7063587695327619,0.7063587695327619,0.7483889511164129,0.7063587695327619,0.69474699606332
46,14,0.6455739771513649,0.765043271044721,0.6455739771513649,0.8082253605003306,0.7155846216581253,0.6455739771513649,0.6455739771513649,0.6656144456483,0.6455739771513649,0.6312094098519159
46,15,0.5153358646778566,0.6769526339791105,0.5153358646778566,0.7395334129539266,0.7284394538911043,0.5153358646778566,0.5153358646778565,0.6084154596960676,0.5153358646778566,0.47434026087518727
46,16,0.4969634366268225,0.6587603961141484,0.4969634366268225,0.7252748730202115,0.728230510050198,0.4969634366268225,0.4969634366268225,0.6021335416610555,0.4969634366268225,0.4373213253819645
46,17,0.6329136614268313,0.6908075283154906,0.6329136614268313,0.7353641337012902,0.7048263454444501,0.6329136614268313,0.6329136614268311,0.6429302395762073,0.6329136614268313,0.6002823406088957
46,18,0.6283872747109724,0.6435926925302274,0.6283872747109724,0.7188174336396053,0.708922523855749,0.6283872747109724,0.6283872747109724,0.6114542502734199,0.6283872747109724,0.5919502234820775
46,19,0.604465632217094,0.6827188930104298,0.604465632217094,0.7164566185534299,0.7095882392883458,0.604465632217094,0.604465632217094,0.6482211961927102,0.604465632217094,0.6063689614660963
47,0,0.6711921551055477,0.6547679004051583,0.6711921551055477,0.7219652144940731,0.6234966444290492,0.6711921551055477,0.6711921551055477,0.5737237721522073,0.6711921551055477,0.6646017567916044
47,1,0.4681156431869145,0.6281141717716909,0.4681156431869145,0.7174168846373683,0.6909073617650974,0.4681156431869145,0.4681156431869145,0.5568638750921597,0.4681156431869145,0.4135361966053683
47,2,0.6888638341887253,0.7596367480514676,0.6888638341887253,0.7616553745012611,0.6778962854022949,0.6888638341887253,0.6888638341887253,0.6637151245287557,0.6888638341887253,0.6867101220164774
47,3,0.6273420520096794,0.7047913413822069,0.6273420520096794,0.7428598038030026,0.7392913905291837,0.6273420520096794,0.6273420520096794,0.6749453514756224,0.6273420520096794,0.6313371383422454
47,4,0.657073564145293,0.6594966392373833,0.657073564145293,0.7425688170113347,0.7154974921651418,0.657073564145293,0.6570735641452929,0.6257643987388379,0.657073564145293,0.6525248493249156
47,5,0.6517551759106647,0.7262129444834801,0.6517551759106647,0.7520660204829106,0.6867455224205998,0.6517551759106647,0.6517551759106647,0.668511866011279,0.6517551759106647,0.6719487816226317
47,6,0.7173292404117219,0.6984496632275837,0.7173292404117219,0.7410319626862771,0.6890135698507893,0.7173292404117219,0.7173292404117219,0.6737118459954369,0.7173292404117219,0.7188120700817102
47,7,0.640022160802792,0.7326705894958226,0.640022160802792,0.7599644960790073,0.7029087823696563,0.640022160802792,0.640022160802792,0.6857747586801078,0.640022160802792,0.6531212888533948
47,8,0.6755310187585323,0.6529886918485648,0.6755310187585323,0.7149895555662954,0.7060456252278136,0.6755310187585323,0.6755310187585324,0.6567264613607908,0.6755310187585323,0.6749096235585453
47,9,0.43517310060649494,0.6136100914615799,0.43517310060649494,0.6629885898235666,0.6102016641882937,0.43517310060649494,0.43517310060649494,0.5180460138313987,0.43517310060649494,0.3917201242540259
47,10,0.6214434387975553,0.6802320511587499,0.6214434387975553,0.7396781760035168,0.7009391731981205,0.6214434387975553,0.6214434387975553,0.6380052110088663,0.6214434387975553,0.6006157946245445
47,11,0.6121635561658056,0.7033733853050312,0.6121635561658056,0.7292462039014063,0.6986546746358357,0.6121635561658056,0.6121635561658056,0.6536809443334322,0.6121635561658056,0.6111321694950373
47,12,0.5067275524997206,0.6447866962971052,0.5067275524997206,0.690384499612146,0.6350634585486705,0.5067275524997206,0.5067275524997206,0.5468839651685627,0.5067275524997206,0.4635763921849757
47,13,0.7034165717048514,0.8058441265055112,0.7034165717048514,0.8164692844772314,0.7731908043421227,0.7034165717048514,0.7034165717048514,0.7422533201359199,0.7034165717048514,0.6918348318541213
47,14,0.6440281663729146,0.7654433662223773,0.6440281663729146,0.8067230492416477,0.7124677308992465,0.6440281663729146,0.6440281663729146,0.6644832984341023,0.6440281663729146,0.6296641742676223
47,15,0.5200658505169847,0.6758067295503433,0.5200658505169847,0.7380344707654038,0.7307788213481332,0.5200658505169847,0.5200658505169847,0.611849020332303,0.5200658505169847,0.48057406844360173
47,16,0.500743726874982,0.6581299257971758,0.500743726874982,0.724684890695938,0.7309925426723971,0.500743726874982,0.500743726874982,0.6046950058340161,0.500743726874982,0.442745862014998
47,17,0.6317166918664334,0.6872395625006773,0.6317166918664334,0.7337956148057371,0.7033403058819828,0.6317166918664334,0.6317166918664334,0.6398899291734784,0.6317166918664334,0.5990634886087468
47,18,0.6090605977339445,0.6310021981700065,0.6090605977339445,0.712638130298769,0.6766997697348754,0.6090605977339445,0.6090605977339445,0.5852618501844231,0.6090605977339445,0.5768393063958192
47,19,0.6506581009452073,0.7095448790930687,0.6506581009452073,0.7348989627727424,0.747453123505371,0.6506581009452073,0.6506581009452074,0.6897438237756977,0.6506581009452073,0.6506809307202388
48,0,0.6678650610802016,0.6530028454986088,0.6678650610802016,0.7209321232220582,0.623431207413334,0.6678650610802016,0.6678650610802016,0.5735000096491859,0.6678650610802016,0.6622333791991926
48,1,0.47622364606350714,0.6277302726701808,0.47622364606350714,0.7103158304364314,0.6990294164605572,0.47622364606350714,0.4762236460635072,0.5670429996510634,0.47622364606350714,0.42393587598635396
48,2,0.6883192924897943,0.7625505956152074,0.6883192924897943,0.7617239526904394,0.6793119907501913,0.6883192924897943,0.6883192924897943,0.6669557026292439,0.6883192924897943,0.6864634328385093
48,3,0.625285059680748,0.7031692866618102,0.625285059680748,0.74183998748993,0.7386264676876781,0.625285059680748,0.625285059680748,0.6740305857374171,0.625285059680748,0.6294644356893433
48,4,0.6492177602739733,0.6477792651003801,0.6492177602739733,0.7356659348003947,0.7085078403604566,0.6492177602739733,0.6492177602739733,0.6141589945819517,0.6492177602739733,0.6438237722390941
48,5,0.6579122141167696,0.7275508934170447,0.6579122141167696,0.7539760327079159,0.6916659583592738,0.6579122141167696,0.6579122141167696,0.6728384322478812,0.6579122141167696,0.6770620878563827
48,6,0.7205040300267355,0.70039333263186,0.7205040300267355,0.7437360261724388,0.6934674315268909,0.7205040300267355,0.7205040300267355,0.6773873624237047,0.7205040300267355,0.7219529469653334
48,7,0.6355400064843207,0.7314224213121946,0.6355400064843207,0.7595104261999504,0.6995724024551115,0.6355400064843207,0.6355400064843209,0.681908037480553,0.6355400064843207,0.6479907403225431
48,8,0.6791475747961941,0.6568081696552828,0.6791475747961941,0.7166946992085024,0.7075908903821547,0.6791475747961941,0.6791475747961941,0.660012518242659,0.6791475747961941,0.6778691424543384
48,9,0.4709899126902655,0.6536331353834945,0.4709899126902655,0.6923357857419385,0.672374740702944,0.4709899126902655,0.47098991269026547,0.5795067493464645,0.4709899126902655,0.42842596000422517
48,10,0.6189637297129178,0.6816801653947193,0.6189637297129178,0.7399005558268366,0.6995558273800879,0.6189637297129178,0.6189637297129178,0.6370006661712917,0.6189637297129178,0.5991367357281402
48,11,0.5981175397903403,0.7002206857006661,0.5981175397903403,0.7262623289428387,0.6893627189394013,0.5981175397903403,0.5981175397903402,0.6423778462018421,0.5981175397903403,0.598174754369269
48,12,0.5315139569475669,0.6786428837888255,0.5315139569475669,0.7096748229556491,0.6706461157140406,0.5315139569475669,0.5315139569475669,0.5878243214578361,0.5315139569475669,0.4905486870563343
48,13,0.701838144179588,0.8033049722859333,0.701838144179588,0.8149685474084161,0.7745086503775337,0.701838144179588,0.701838144179588,0.7418040208717489,0.701838144179588,0.6894361385162063
48,14,0.6430959407204101,0.7638998435829528,0.6430959407204101,0.8063454950576456,0.7106711708701907,0.6430959407204101,0.6430959407204102,0.6610177483278257,0.6430959407204101,0.6284916053812524
48,15,0.525665151645106,0.6808580683027471,0.525665151645106,0.7414642251891317,0.7356376412444927,0.525665151645106,0.525665151645106,0.6189363399724718,0.525665151645106,0.48865812354728927
48,16,0.501221176576195,0.660105078818986,0.501221176576195,0.725735235129281,0.731351829631699,0.501221176576195,0.5012211765761949,0.6045866983226686,0.501221176576195,0.4427229489092296
48,17,0.6329612391315842,0.6905920516718361,0.6329612391315842,0.7345297385910408,0.7042780171304681,0.6329612391315842,0.6329612391315842,0.6427546981730834,0.6329612391315842,0.6006785939350628
48,18,0.6366276030789094,0.6788513794301794,0.6366276030789094,0.7464268735431463,0.6964735254731057,0.6366276030789094,0.6366276030789093,0.62764728193323,0.6366276030789094,0.6205570039364182
48,19,0.6434250817950882,0.698672821512889,0.6434250817950882,0.7269931974985644,0.737120235398884,0.6434250817950882,0.6434250817950882,0.6771148361254279,0.6434250817950882,0.6427620590882619
49,0,0.6689436439299444,0.6524574375798274,0.6689436439299444,0.7208080094683765,0.6222125869878318,0.6689436439299444,0.6689436439299444,0.5727160458943928,0.6689436439299444,0.662989757754332
49,1,0.4793172190497041,0.6267664615698849,0.4793172190497041,0.709299851721688,0.7017808387342258,0.4793172190497041,0.47931721904970415,0.5702357622343612,0.4793172190497041,0.42844437743953345
49,2,0.6806634636587645,0.7584475609401292,0.6806634636587645,0.7597260135450734,0.6711497703436116,0.6806634636587645,0.6806634636587645,0.655739277723418,0.6806634636587645,0.679705059689109
49,3,0.6219449561267585,0.7018243384494308,0.6219449561267585,0.74085899976671,0.7385345738972239,0.6219449561267585,0.6219449561267585,0.6721750897396332,0.6219449561267585,0.6252655032959733
49,4,0.6627551040794816,0.6586113374556928,0.6627551040794816,0.743928096345807,0.7200635573830622,0.6627551040794816,0.6627551040794816,0.6299570522979892,0.6627551040794816,0.6585597058685592
49,5,0.655161070509508,0.7254701607966969,0.655161070509508,0.7527807510355852,0.6896654975982572,0.655161070509508,0.655161070509508,0.6697649020995904,0.655161070509508,0.674248895508269
49,6,0.7172817556321734,0.6990137802996825,0.7172817556321734,0.7426993799541153,0.6913522905133908,0.7172817556321734,0.7172817556321733,0.6748667492045911,0.7172817556321734,0.7189967601823382
49,7,0.6378485473420928,0.7297461003433334,0.6378485473420928,0.7581212576705116,0.7009371385619472,0.6378485473420928,0.6378485473420928,0.6827447226202048,0.6378485473420928,0.6507825686491155
49,8,0.679521598744692,0.6573629783482189,0.679521598744692,0.7170959116279949,0.7087811019214609,0.679521598744692,0.679521598744692,0.6607617155937286,0.679521598744692,0.6782275812576635
49,9,0.48519891987459185,0.6654747804487017,0.48519891987459185,0.698745031354872,0.6903880122389836,0.48519891987459185,0.48519891987459185,0.5988788143692778,0.48519891987459185,0.4439704739614863
49,10,0.618312231103497,0.6821593960806321,0.618312231103497,0.7399902043885869,0.6999128684955512,0.618312231103497,0.6183122311034971,0.6375230908183207,0.618312231103497,0.5987494065921004
49,11,0.6379651684738605,0.7122151433635158,0.6379651684738605,0.7376736813672691,0.7183416207755716,0.6379651684738605,0.6379651684738605,0.6780682739944159,0.6379651684738605,0.6371768460620735
49,12,0.5442531661708023,0.687943105258827,0.5442531661708023,0.7150385911606747,0.6806388842217521,0.5442531661708023,0.5442531661708023,0.6032048310406051,0.5442531661708023,0.5069220369199812
49,13,0.696634146871817,0.7906907505642851,0.696634146871817,0.8078655370513417,0.767935712705353,0.696634146871817,0.696634146871817,0.7325576616804005,0.696634146871817,0.6825786633538596
49,14,0.6429262592968182,0.7624352058626147,0.6429262592968182,0.8053050918459044,0.7113800981441831,0.6429262592968182,0.6429262592968182,0.6618963977909433,0.6429262592968182,0.6282422997986039
49,15,0.5297051678401107,0.6828966698653842,0.5297051678401107,0.7412110238238634,0.7385202659759288,0.5297051678401107,0.5297051678401107,0.6242290685616317,0.5297051678401107,0.4934240733101626
49,16,0.5044158521849922,0.660467782734455,0.5044158521849922,0.7253765790495963,0.7325083801543721,0.5044158521849922,0.5044158521849922,0.606607568509919,0.5044158521849922,0.4482808687364993
49,17,0.6324743110595025,0.6896271138134551,0.6324743110595025,0.7351216121349886,0.7052286402465875,0.6324743110595025,0.6324743110595025,0.6428235708607393,0.6324743110595025,0.6001185481805407
49,18,0.6455025176690307,0.6971205472359602,0.6455025176690307,0.7556157627019244,0.7100238999485589,0.6455025176690307,0.6455025176690308,0.6447272831318202,0.6455025176690307,0.6269090846125401
49,19,0.6369079584211748,0.6942859441461358,0.6369079584211748,0.7255353199459843,0.7335472259560493,0.6369079584211748,0.6369079584211748,0.6718048984206555,0.6369079584211748,0.6366924887085691
50,0,0.6643256329623543,0.6389808692372445,0.6643256329623543,0.7129080326755775,0.6120312361800957,0.6643256329623543,0.6643256329623543,0.5578251862763546,0.6643256329623543,0.6555798597146156
